2012,03,01,00,05,-1.31,1,-99999,99,-1.28,1,18.44,1,102.7,1,18.8,1,4.86,1,249.3,1,8.19,1,1007.3,1,12.85,1,151.02,1
2012,03,01,00,10,-1.22,1,-99999,99,-1.24,1,18.4,1,102.7,1,18.79,1,4.88,1,245.3,1,7.05,1,1007.3,1,12.84,1,151.11,1
2012,03,01,00,15,-1.01,1,-99999,99,-1.03,1,18.4,1,102.6,1,18.77,1,5.09,1,247.5,1,7.62,1,1007.2,1,12.84,1,151.15,1
2012,03,01,00,20,-1.2,1,-99999,99,-1.23,1,18.38,1,102.6,1,18.76,1,3.97,1,252.8,1,6.28,1,1007.1,1,12.84,1,151.14,1
2012,03,01,00,25,-0.99,1,-99999,99,-1.04,1,18.36,1,102.6,1,18.74,1,4.53,1,252,1,7.05,1,1007.1,1,12.84,1,151.09,1
2012,03,01,00,30,-0.9,1,-99999,99,-0.94,1,18.35,1,102.6,1,18.72,1,3.9,1,251,1,5.9,1,1007.1,1,12.79,1,151,1
2012,03,01,00,35,-1.1,1,-99999,99,-1.25,1,18.31,1,102.6,1,18.71,1,4.12,1,254.8,1,7.43,1,1006.9,1,12.83,1,150.86,1
2012,03,01,00,40,-0.92,1,-99999,99,-1.08,1,18.32,1,102.5,1,18.7,1,4.11,1,251.5,1,7.24,1,1006.9,1,12.83,1,150.68,1
2012,03,01,00,45,-1.01,1,-99999,99,-1.12,1,18.3,1,102.4,1,18.69,1,3.96,1,256.1,1,5.9,1,1006.9,1,12.83,1,150.45,1
2012,03,01,00,50,-0.97,1,-99999,99,-1.08,1,18.28,1,102.4,1,18.67,1,3.17,1,261.8,1,6.09,1,1007,1,12.83,1,150.18,1
2012,03,01,00,55,-0.89,1,-99999,99,-0.77,1,18.27,1,102.4,1,18.65,1,3.21,1,251.5,1,6.09,1,1007,1,12.83,1,149.88,1
2012,03,01,01,00,-0.7,1,-99999,99,-0.49,1,18.29,1,102.2,1,18.64,1,3.4,1,256.5,1,5.33,1,1006.9,1,12.83,1,149.53,1
2012,03,01,01,05,-0.46,1,-99999,99,-0.43,1,18.32,1,102.1,1,18.63,1,3.26,1,255.1,1,5.33,1,1006.9,1,12.83,1,149.14,1
2012,03,01,01,10,-1.9,1,-99999,99,-1.62,1,18.3,1,102.3,1,18.61,1,3.49,1,253.9,1,5.9,1,1006.9,1,12.83,1,148.72,1
2012,03,01,01,15,-2.03,1,-99999,99,-1.95,1,18.05,1,103.6,1,18.6,1,3.79,1,249.3,1,5.9,1,1006.8,1,12.82,1,148.26,1
2012,03,01,01,20,-1.33,1,-99999,99,-1.4,1,17.89,1,104.2,1,18.58,1,3.1,1,250.3,1,5.14,1,1006.7,1,12.82,1,147.77,1
2012,03,01,01,25,-1.23,1,-99999,99,-1.34,1,17.81,1,104.3,1,18.54,1,3.66,1,244.3,1,5.52,1,1006.5,1,12.82,1,147.24,1
2012,03,01,01,30,-1.2,1,-99999,99,-1.64,1,17.84,1,104.1,1,18.49,1,4.18,1,249.1,1,7.05,1,1006.3,1,12.77,1,146.69,1
2012,03,01,01,35,-1.25,1,-99999,99,-1.92,1,17.84,1,104,1,18.43,1,3.27,1,250.7,1,5.9,1,1006.3,1,12.81,1,146.1,1
2012,03,01,01,40,-1.34,1,-99999,99,-2.13,1,17.75,1,104,1,18.36,1,2.17,1,258.7,1,4.38,1,1006.3,1,12.81,1,145.49,1
2012,03,01,01,45,-1.65,1,-99999,99,-2.15,1,17.68,1,104,1,18.29,1,3.2,1,253.1,1,5.71,1,1006.2,1,12.81,1,144.86,1
2012,03,01,01,50,-2.22,1,-99999,99,-2.16,1,17.71,1,103.7,1,18.22,1,3.28,1,249.6,1,4.95,1,1006.2,1,12.81,1,144.19,1
2012,03,01,01,55,-2.25,1,-99999,99,-2.16,1,17.79,1,103.3,1,18.15,1,3.92,1,251.1,1,7.24,1,1006.2,1,12.81,1,143.51,1
2012,03,01,02,00,-2.68,1,-99999,99,-2.55,1,17.86,1,102.8,1,18.08,1,3.46,1,249.5,1,6.47,1,1006.2,1,12.81,1,142.8,1
