2002,12,01,00,05,-3.79,1,-0.62,1,-3.94,01,6.72,1,44.37,1,7.02,1,4.36,1,280,1,8.38,1,1004.9,1
2002,12,01,00,10,-4.03,1,-0.68,1,-4.16,01,6.55,1,45.58,1,6.9,1,4.44,1,280.6,1,7.69,1,1005,1
2002,12,01,00,15,-3.75,1,-0.48,1,-3.89,01,6.37,1,46.37,1,6.78,1,5.3,1,247.8,1,9.98,1,1005,1
2002,12,01,00,20,-3.69,1,-0.49,1,-3.92,01,6.21,1,47.03,1,6.66,1,4.72,1,262.2,1,8.3,1,1005.1,1
2002,12,01,00,25,-3.9,1,-0.64,1,-3.9,01,6.07,1,47.66,1,6.53,1,3.62,1,268.6,1,6.63,1,1005.2,1
2002,12,01,00,30,-3.99,1,-0.65,1,-4.19,01,5.95,1,48.17,1,6.39,1,3.59,1,265.5,1,8.3,1,1005.3,1
2002,12,01,00,35,-3.96,1,-0.33,1,-4.06,01,5.87,1,48.26,1,6.26,1,3.86,1,286.7,1,8.23,1,1005.4,1
2002,12,01,00,40,-3.6,1,-0.07,1,-3.87,01,5.85,1,48.25,1,6.12,1,4.83,1,274.5,1,8.15,1,1005.5,1
2002,12,01,00,45,-3.57,1,-0.24,1,-3.81,01,5.72,1,49.33,1,5.98,1,3.25,1,262.8,1,5.33,1,1005.6,1
2002,12,01,00,50,-3.61,1,-0.09,1,-3.82,01,5.66,1,49.26,1,5.84,1,5.31,1,282.4,1,7.92,1,1005.5,1
2002,12,01,00,55,-3.63,1,-0.12,1,-3.87,01,5.68,1,49.31,1,5.71,1,3.23,1,271.1,1,5.86,1,1005.6,1
2002,12,01,01,00,-3.85,1,-0.32,1,-4.11,01,5.56,1,50.22,1,5.58,1,3.15,1,270.8,1,6.17,1,1005.7,1
2002,12,01,01,05,-4.06,1,-0.41,1,-4.16,01,5.34,1,51.44,1,5.45,1,3.02,1,266.9,1,5.79,1,1005.8,1
2002,12,01,01,10,-4.68,1,-0.54,1,-4.93,01,5.12,1,52.32,1,5.33,1,2.56,1,266.4,1,5.26,1,1005.9,1
2002,12,01,01,15,-4.45,1,-0.39,1,-4.63,01,5,1,52.43,1,5.19,1,3.47,1,271.4,1,5.71,1,1005.9,1
2002,12,01,01,20,-4.6,1,-0.4,1,-4.76,01,4.89,1,53.24,1,5.06,1,1.96,1,243.4,1,5.86,1,1005.9,1
2002,12,01,01,25,-4.68,1,-0.4,1,-5.14,01,4.74,1,54.23,1,4.91,1,2.24,1,254.2,1,4.11,1,1006,1
2002,12,01,01,30,-4.61,1,-0.39,1,-4.93,01,4.61,1,54.74,1,4.77,1,2.2,1,249.6,1,5.03,1,1006.1,1
2002,12,01,01,35,-3.8,1,-0.17,1,-4.23,01,4.52,1,55.06,1,4.62,1,3.76,1,236,1,5.56,1,1006.1,1
2002,12,01,01,40,-4.06,1,-0.39,1,-4.31,01,4.43,1,55.76,1,4.46,1,2.12,1,243.6,1,4.8,1,1006.2,1
2002,12,01,01,45,-4.59,1,-0.39,1,-5,01,4.32,1,56.28,1,4.32,1,1.67,1,246.5,1,3.43,1,1006.3,1
2002,12,01,01,50,-4.28,1,-0.23,1,-4.54,01,4.26,1,55.96,1,4.17,1,3.08,1,257.3,1,6.55,1,1006.3,1
2002,12,01,01,55,-3.67,1,0.2,1,-3.91,01,4.29,1,54.6,1,4.02,1,3.57,1,266.1,1,5.56,1,1006.4,1
2002,12,01,02,00,-3.71,1,-0.22,1,-4.02,01,4.26,1,53.77,1,3.88,1,2.62,1,270.6,1,4.65,1,1006.5,1
2002,12,01,02,05,-3.86,1,-0.03,1,-4.24,01,4.2,1,52.93,1,3.75,1,3.02,1,258.9,1,5.03,1,1006.6,1
2002,12,01,02,10,-4.01,1,-0.35,1,-4.26,01,4.13,1,52.91,1,3.62,1,2.26,1,253.4,1,4.95,1,1006.8,1
2002,12,01,02,15,-3.86,1,-0.07,1,-4.1,01,4.04,1,52.7,1,3.51,1,3.68,1,272.9,1,5.56,1,1006.8,1
2002,12,01,02,20,-3.98,1,-0.28,1,-4.1,01,4.03,1,53.2,1,3.39,1,2.31,1,268,1,4.04,1,1007,1
2002,12,01,02,25,-4.81,1,-0.38,1,-5.09,01,3.9,1,54.25,1,3.29,1,2.02,1,267.3,1,5.48,1,1007.1,1
2002,12,01,02,30,-4.29,1,-0.35,1,-4.62,01,3.76,1,54.69,1,3.18,1,2.08,1,253.4,1,5.33,1,1007.2,1
2002,12,01,02,35,-4.35,1,-0.39,1,-4.87,01,3.62,1,55.03,1,3.07,1,1.88,1,264.3,1,4.19,1,1007.3,1
2002,12,01,02,40,-4.25,1,-0.26,1,-4.78,01,3.44,1,55.34,1,2.96,1,2.49,1,248.9,1,3.81,1,1007.4,1
2002,12,01,02,45,-4.11,1,-0.29,1,-4.43,01,3.3,1,55.19,1,2.87,1,2.2,1,241.3,1,3.2,1,1007.5,1
2002,12,01,02,50,-3.79,1,-0.05,1,-4.2,01,3.21,1,54.87,1,2.76,1,2.98,1,251.6,1,4.57,1,1007.6,1
2002,12,01,02,55,-3.99,1,-0.29,1,-4.36,01,3.1,1,54.91,1,2.64,1,2.56,1,256.6,1,4.88,1,1007.6,1
2002,12,01,03,00,-4.17,1,-0.21,1,-4.36,01,3.02,1,54.89,1,2.52,1,2.88,1,268.3,1,4.34,1,1007.7,1
2002,12,01,03,05,-4,1,-0.09,1,-4.36,01,2.95,1,54.85,1,2.41,1,3.15,1,269,1,4.95,1,1007.7,1
2002,12,01,03,10,-4.01,1,-0.09,1,-4.34,01,2.85,1,55.49,1,2.3,1,2.86,1,245.8,1,4.34,1,1007.8,1
2002,12,01,03,15,-3.95,1,-0.02,1,-4.31,01,2.75,1,55.51,1,2.19,1,3.18,1,259,1,4.72,1,1007.9,1
2002,12,01,03,20,-3.84,1,-0.02,1,-4.3,01,2.72,1,55.27,1,2.09,1,2.95,1,259.6,1,5.33,1,1007.9,1
2002,12,01,03,25,-3.95,1,-0.01,1,-4.34,01,2.7,1,54.92,1,1.99,1,2.5,1,259.8,1,4.95,1,1008,1
2002,12,01,03,30,-3.87,1,0,1,-4.1,01,2.63,1,54.92,1,1.89,1,3.18,1,253.8,1,5.33,1,1008.1,1
2002,12,01,03,35,-3.9,1,-0.08,1,-4.13,01,2.54,1,55.68,1,1.8,1,2.28,1,249.8,1,4.27,1,1008.3,1
2002,12,01,03,40,-4.05,1,-0.07,1,-4.46,01,2.42,1,56.48,1,1.7,1,2.16,1,262.4,1,3.58,1,1008.4,1
2002,12,01,03,45,-4.11,1,-0.07,1,-4.47,01,2.28,1,57.31,1,1.61,1,3.09,1,260.2,1,5.26,1,1008.5,1
2002,12,01,03,50,-3.89,1,-0.05,1,-4.21,01,2.22,1,56.97,1,1.52,1,3.17,1,258.7,1,5.41,1,1008.5,1
