2000,9,1,0,5,-.46,01,-.05,01,-.80,01,9900.00,99,9900.00,99
2000,9,1,0,10,-.14,01,-.13,01,-.57,01,9900.00,99,9900.00,99
2000,9,1,0,15,-.15,01,-.15,01,-.52,01,9900.00,99,9900.00,99
2000,9,1,0,20,-.12,01,-.13,01,-.49,01,9900.00,99,9900.00,99
2000,9,1,0,25,-.26,01,-.23,01,-.58,01,9900.00,99,9900.00,99
2000,9,1,0,30,-.30,01,-.25,01,-.61,01,9900.00,99,9900.00,99
2000,9,1,0,35,-.50,01,-.26,01,-.66,01,9900.00,99,9900.00,99
2000,9,1,0,40,-.39,01,-.29,01,-.53,01,9900.00,99,9900.00,99
2000,9,1,0,45,-.67,01,-.28,01,-.91,01,9900.00,99,9900.00,99
2000,9,1,0,50,-.68,01,-.19,01,-.98,01,9900.00,99,9900.00,99
2000,9,1,0,55,-.65,01,-.17,01,-.85,01,9900.00,99,9900.00,99
2000,9,1,1,0,-1.01,01,-.15,01,-1.26,01,9900.00,99,9900.00,99
2000,9,1,1,5,-1.01,01,-.18,01,-1.28,01,9900.00,99,9900.00,99
2000,9,1,1,10,-.84,01,-.25,01,-1.07,01,9900.00,99,9900.00,99
2000,9,1,1,15,-1.07,01,-.23,01,-1.31,01,9900.00,99,9900.00,99
2000,9,1,1,20,-.91,01,-.27,01,-1.20,01,9900.00,99,9900.00,99
2000,9,1,1,25,-.76,01,-.20,01,-1.01,01,9900.00,99,9900.00,99
2000,9,1,1,30,-.53,01,-.18,01,-.59,01,9900.00,99,9900.00,99
2000,9,1,1,35,-.52,01,-.12,01,-.71,01,9900.00,99,9900.00,99
2000,9,1,1,40,-.60,01,-.19,01,-.79,01,9900.00,99,9900.00,99
2000,9,1,1,45,-.69,01,-.15,01,-.87,01,9900.00,99,9900.00,99
2000,9,1,1,50,-1.09,01,-.21,01,-1.22,01,9900.00,99,9900.00,99
2000,9,1,1,55,-1.41,01,-.26,01,-1.44,01,9900.00,99,9900.00,99
2000,9,1,2,0,-1.16,01,-.19,01,-1.41,01,9900.00,99,9900.00,99
2000,9,1,2,5,-.69,01,-.18,01,-.97,01,9900.00,99,9900.00,99
2000,9,1,2,10,-.41,01,-.09,01,-.59,01,9900.00,99,9900.00,99
2000,9,1,2,15,-.38,01,-.14,01,-.55,01,9900.00,99,9900.00,99
2000,9,1,2,20,-.82,01,-.21,01,-1.05,01,9900.00,99,9900.00,99
2000,9,1,2,25,-1.24,01,-.08,01,-1.41,01,9900.00,99,9900.00,99
2000,9,1,2,30,-1.38,01,-.04,01,-1.44,01,9900.00,99,9900.00,99
2000,9,1,2,35,-1.07,01,-.16,01,-1.34,01,9900.00,99,9900.00,99
2000,9,1,2,40,-1.04,01,-.15,01,-1.33,01,9900.00,99,9900.00,99
2000,9,1,2,45,-.89,01,-.08,01,-1.13,01,9900.00,99,9900.00,99
2000,9,1,2,50,-1.32,01,-.12,01,-1.41,01,9900.00,99,9900.00,99
2000,9,1,2,55,-1.23,01,-.16,01,-1.40,01,9900.00,99,9900.00,99
2000,9,1,3,0,-.96,01,-.14,01,-1.27,01,9900.00,99,9900.00,99
2000,9,1,3,5,-1.07,01,-.17,01,-1.37,01,9900.00,99,9900.00,99
2000,9,1,3,10,-1.09,01,-.14,01,-1.40,01,9900.00,99,9900.00,99
2000,9,1,3,15,-1.17,01,-.13,01,-1.39,01,9900.00,99,9900.00,99
2000,9,1,3,20,-1.06,01,-.19,01,-1.30,01,9900.00,99,9900.00,99
2000,9,1,3,25,-.76,01,-.10,01,-1.01,01,9900.00,99,9900.00,99
2000,9,1,3,30,-.72,01,-.06,01,-.87,01,9900.00,99,9900.00,99
2000,9,1,3,35,-1.05,01,-.19,01,-1.33,01,9900.00,99,9900.00,99
2000,9,1,3,40,-1.21,01,-.16,01,-1.41,01,9900.00,99,9900.00,99
2000,9,1,3,45,-1.02,01,-.13,01,-1.30,01,9900.00,99,9900.00,99
2000,9,1,3,50,-.81,01,-.15,01,-1.02,01,9900.00,99,9900.00,99
2000,9,1,3,55,-.95,01,-.23,01,-1.21,01,9900.00,99,9900.00,99
2000,9,1,4,0,-.86,01,-.23,01,-1.19,01,9900.00,99,9900.00,99
2000,9,1,4,5,-.92,01,-.09,01,-1.22,01,9900.00,99,9900.00,99
2000,9,1,4,10,-.91,01,-.03,01,-1.19,01,9900.00,99,9900.00,99
2000,9,1,4,15,-1.04,01,.01,01,-1.33,01,9900.00,99,9900.00,99
2000,9,1,4,20,-1.04,01,.02,01,-1.35,01,9900.00,99,9900.00,99
2000,9,1,4,25,-1.53,01,-.06,01,-1.58,01,9900.00,99,9900.00,99
2000,9,1,4,30,-1.36,01,-.14,01,-1.51,01,9900.00,99,9900.00,99
2000,9,1,4,35,-1.12,01,-.17,01,-1.40,01,9900.00,99,9900.00,99
2000,9,1,4,40,-1.12,01,-.14,01,-1.41,01,9900.00,99,9900.00,99
2000,9,1,4,45,-1.44,01,-.12,01,-1.46,01,9900.00,99,9900.00,99
2000,9,1,4,50,-1.22,01,-.03,01,-1.42,01,9900.00,99,9900.00,99
2000,9,1,4,55,-1.12,01,-.10,01,-1.39,01,9900.00,99,9900.00,99
2000,9,1,5,0,-1.13,01,-.15,01,-1.35,01,9900.00,99,9900.00,99
2000,9,1,5,5,-.58,01,-.14,01,-.66,01,9900.00,99,9900.00,99
2000,9,1,5,10,-.32,01,-.12,01,-.51,01,9900.00,99,9900.00,99
2000,9,1,5,15,-.30,01,-.14,01,-.50,01,9900.00,99,9900.00,99
2000,9,1,5,20,-.41,01,-.14,01,-.56,01,9900.00,99,9900.00,99
2000,9,1,5,25,-.41,01,-.10,01,-.56,01,9900.00,99,9900.00,99
2000,9,1,5,30,-.73,01,-.23,01,-.91,01,9900.00,99,9900.00,99
2000,9,1,5,35,-2.12,01,-.61,01,-2.12,01,9900.00,99,9900.00,99
2000,9,1,5,40,-2.98,01,-.85,01,-3.24,01,9900.00,99,9900.00,99
2000,9,1,5,45,-2.98,01,-.85,01,-3.28,01,9900.00,99,9900.00,99
2000,9,1,5,50,-2.98,01,-.72,01,-3.28,01,9900.00,99,9900.00,99
2000,9,1,5,55,-2.91,01,-.60,01,-3.26,01,9900.00,99,9900.00,99
2000,9,1,6,0,-2.60,01,-.42,01,-2.91,01,9900.00,99,9900.00,99
2000,9,1,6,5,-2.27,01,-.34,01,-2.42,01,9900.00,99,9900.00,99
2000,9,1,6,10,-1.10,01,-.39,01,-1.58,01,9900.00,99,9900.00,99
2000,9,1,6,15,1.16,01,-.52,01,.64,01,9900.00,99,9900.00,99
2000,9,1,6,20,2.50,01,-.59,01,1.99,01,9900.00,99,9900.00,99
2000,9,1,6,25,3.81,01,-.45,01,3.53,01,9900.00,99,9900.00,99
2000,9,1,6,30,7.15,01,-.42,01,7.03,01,9900.00,99,9900.00,99
2000,9,1,6,35,11.69,01,-.38,01,9.91,01,9900.00,99,9900.00,99
2000,9,1,6,40,17.13,01,-.38,01,14.47,01,9900.00,99,9900.00,99
2000,9,1,6,45,25.02,01,-.40,01,21.18,01,9900.00,99,9900.00,99
2000,9,1,6,50,26.75,01,-.12,01,23.84,01,9900.00,99,9900.00,99
2000,9,1,6,55,23.79,03,.54,03,20.90,03,9900.00,99,9900.00,99
2000,9,1,7,0,26.52,03,.75,03,23.32,03,9900.00,99,9900.00,99
2000,9,1,7,5,37.81,03,.77,03,33.49,03,9900.00,99,9900.00,99
2000,9,1,7,10,47.45,03,.72,03,42.24,03,9900.00,99,9900.00,99
2000,9,1,7,15,50.03,03,.73,03,44.24,03,9900.00,99,9900.00,99
2000,9,1,7,20,51.23,03,.61,03,45.44,03,9900.00,99,9900.00,99
2000,9,1,7,25,44.78,03,.62,03,38.83,03,9900.00,99,9900.00,99
2000,9,1,7,30,103.21,03,.54,03,94.11,03,9900.00,99,9900.00,99
2000,9,1,7,35,141.57,15,.75,14,125.90,14,9900.00,99,9900.00,99
2000,9,1,7,40,147.68,11,1.06,10,134.32,10,9900.00,99,9900.00,99
2000,9,1,7,45,139.07,11,1.34,10,124.86,10,9900.00,99,9900.00,99
2000,9,1,7,50,109.30,03,1.05,03,99.81,03,9900.00,99,9900.00,99
2000,9,1,7,55,131.30,03,1.17,03,118.70,03,9900.00,99,9900.00,99
