2011,11,01,00,05,-2.24,1,-567.89,7,-112187.24,07,0,99,0,99
2011,11,01,00,10,-2.34,1,-375.64,7,-112186.71,07,0,99,0,99
2011,11,01,00,15,-2.45,1,-438.09,7,-112186.19,07,0,99,0,99
2011,11,01,00,20,-2.33,1,-557.24,7,-112186.19,07,0,99,0,99
2011,11,01,00,25,-2.39,1,-536.33,7,-112185.66,07,0,99,0,99
2011,11,01,00,30,-2.6,1,-404.07,7,-112185.14,07,0,99,0,99
2011,11,01,00,35,-2.61,1,-506.92,7,-112184.61,07,0,99,0,99
2011,11,01,00,40,-2.64,1,-317.54,7,-112184.15,07,0,99,0,99
2011,11,01,00,45,-2.57,1,-355.77,7,-112183.62,07,0,99,0,99
2011,11,01,00,50,-1.92,1,-343.57,7,-112183.1,07,0,99,0,99
2011,11,01,00,55,-1.95,1,-396.45,7,-112182.57,07,0,99,0,99
2011,11,01,01,00,-2.15,1,-267.61,7,-112182.04,07,0,99,0,99
2011,11,01,01,05,-2.17,1,-273.59,7,-112182.04,07,0,99,0,99
2011,11,01,01,10,-2.53,1,-244.7,7,-112181.52,07,0,99,0,99
2011,11,01,01,15,-2.55,1,-188.53,7,-112180.99,07,0,99,0,99
2011,11,01,01,20,-2.55,1,-171.95,7,-112180.46,07,0,99,0,99
2011,11,01,01,25,-2.35,1,-140.19,7,-112179.94,07,0,99,0,99
2011,11,01,01,30,-2.41,1,-40.07,7,-112179.48,07,0,99,0,99
2011,11,01,01,35,-2.44,1,-21.8,7,-112178.95,07,0,99,0,99
2011,11,01,01,40,-2.83,1,-86.63,7,-112178.43,07,0,99,0,99
2011,11,01,01,45,-2.85,1,-1049.2,7,-112177.9,07,0,99,0,99
2011,11,01,01,50,-2.91,1,-1718,7,-112177.9,07,0,99,0,99
2011,11,01,01,55,-2.69,1,-1576.3,7,-112177.38,07,0,99,0,99
2011,11,01,02,00,-2.87,1,-739.73,7,-112176.85,07,0,99,0,99
2011,11,01,02,05,-2.84,1,-266.05,7,-112176.32,07,0,99,0,99
2011,11,01,02,10,-2.62,1,-110.88,7,-112175.8,07,0,99,0,99
2011,11,01,02,15,-2.29,1,-201.05,7,-112175.27,07,0,99,0,99
2011,11,01,02,20,-1.51,1,-977.32,7,-112174.81,07,0,99,0,99
2011,11,01,02,25,-2.01,1,-1268.3,7,-112174.29,07,0,99,0,99
2011,11,01,02,30,-2.53,1,-1032.7,7,-112173.76,07,0,99,0,99
2011,11,01,02,35,-2.38,1,-1042.1,7,-112173.76,07,0,99,0,99
2011,11,01,02,40,-2.47,1,-857.43,7,-112173.23,07,0,99,0,99
