2005,01,01,00,05,1.12,1,-1.16,1,-0.48,01,0,99,0,99
2005,01,01,00,10,1.17,1,-1.16,1,-0.56,01,0,99,0,99
2005,01,01,00,15,1.09,1,-1.16,1,-0.95,01,0,99,0,99
2005,01,01,00,20,1.07,1,-1.16,1,-0.77,01,0,99,0,99
2005,01,01,00,25,1.08,1,-1.16,1,-0.63,01,0,99,0,99
2005,01,01,00,30,1.1,1,-1.16,1,-0.57,01,0,99,0,99
2005,01,01,00,35,1.11,1,-1.16,1,-0.58,01,0,99,0,99
2005,01,01,00,40,1.09,1,-1.16,1,-0.54,01,0,99,0,99
2005,01,01,00,45,1.09,1,-1.16,1,-0.56,01,0,99,0,99
2005,01,01,00,50,1.11,1,-1.15,1,-0.52,01,0,99,0,99
2005,01,01,00,55,1.09,1,-1.16,1,-0.53,01,0,99,0,99
2005,01,01,01,00,1.12,1,-1.16,1,-0.46,01,0,99,0,99
2005,01,01,01,05,0.99,1,-1.16,1,-0.73,01,0,99,0,99
2005,01,01,01,10,1.06,1,-1.16,1,-0.59,01,0,99,0,99
2005,01,01,01,15,1.06,1,-1.16,1,-0.62,01,0,99,0,99
2005,01,01,01,20,1.05,1,-1.16,1,-0.62,01,0,99,0,99
2005,01,01,01,25,0.89,1,-1.16,1,-0.7,01,0,99,0,99
2005,01,01,01,30,1.07,1,-1.16,1,-0.55,01,0,99,0,99
2005,01,01,01,35,1.02,1,-1.16,1,-0.64,01,0,99,0,99
2005,01,01,01,40,1.06,1,-1.08,1,-0.64,01,0,99,0,99
2005,01,01,01,45,1.02,1,-1.12,1,-0.71,01,0,99,0,99
2005,01,01,01,50,1.1,1,-1.01,1,-0.58,01,0,99,0,99
2005,01,01,01,55,1.12,1,-0.97,1,-0.5,01,0,99,0,99
2005,01,01,02,00,1.11,1,-1.03,1,-0.52,01,0,99,0,99
2005,01,01,02,05,1.11,1,-1.06,1,-0.51,01,0,99,0,99
2005,01,01,02,10,1.27,1,-1.05,1,-0.46,01,0,99,0,99
2005,01,01,02,15,1.52,1,-1.04,1,-0.5,01,0,99,0,99
2005,01,01,02,20,1.56,1,-1.09,1,-0.52,01,0,99,0,99
2005,01,01,02,25,1.65,1,-1.06,1,-0.58,01,0,99,0,99
2005,01,01,02,30,1.58,1,-1.11,1,-0.54,01,0,99,0,99
2005,01,01,02,35,1.75,1,-1.1,1,-0.51,01,0,99,0,99
2005,01,01,02,40,1.43,1,-1.13,1,-0.6,01,0,99,0,99
2005,01,01,02,45,1.63,1,-1.09,1,-0.56,01,0,99,0,99
2005,01,01,02,50,1.79,1,-1.09,1,-0.52,01,0,99,0,99
2005,01,01,02,55,1.64,1,-1.11,1,-0.54,01,0,99,0,99
2005,01,01,03,00,1.63,1,-1.14,1,-0.52,01,0,99,0,99
2005,01,01,03,05,1.23,1,-1.08,1,-0.68,01,0,99,0,99
2005,01,01,03,10,-1.44,1,0.34,1,-3.44,01,0,99,0,99
2005,01,01,03,15,-1.87,1,-0.06,1,-3.82,01,0,99,0,99
2005,01,01,03,20,-1.01,1,-0.4,1,-3.38,01,0,99,0,99
2005,01,01,03,25,0.15,1,-0.58,1,-1.96,01,0,99,0,99
2005,01,01,03,30,1.12,1,-0.85,1,-1.11,01,0,99,0,99
2005,01,01,03,35,1.51,1,-1,1,-0.55,01,0,99,0,99
2005,01,01,03,40,1.48,1,-1.06,1,-0.47,01,0,99,0,99
2005,01,01,03,45,1.48,1,-1.1,1,-0.49,01,0,99,0,99
2005,01,01,03,50,1.18,1,-1.12,1,-0.54,01,0,99,0,99
2005,01,01,03,55,1.09,1,-1.12,1,-0.6,01,0,99,0,99
2005,01,01,04,00,1.07,1,-1.14,1,-0.52,01,0,99,0,99
2005,01,01,04,05,1.03,1,-1.11,1,-0.54,01,0,99,0,99
2005,01,01,04,10,0.87,1,-1.1,1,-0.53,01,0,99,0,99
2005,01,01,04,15,0.72,1,-1.1,1,-0.61,01,0,99,0,99
2005,01,01,04,20,0.62,1,-1.07,1,-0.74,01,0,99,0,99
2005,01,01,04,25,0.73,1,-1.07,1,-0.51,01,0,99,0,99
2005,01,01,04,30,0.76,1,-1.11,1,-0.49,01,0,99,0,99
2005,01,01,04,35,0.72,1,-1.12,1,-0.51,01,0,99,0,99
2005,01,01,04,40,-0.63,1,-0.53,1,-1.61,01,0,99,0,99
2005,01,01,04,45,-1.38,1,-0.88,1,-2.3,01,0,99,0,99
2005,01,01,04,50,-0.3,1,-1.02,1,-1.46,01,0,99,0,99
2005,01,01,04,55,0.15,1,-1.11,1,-0.69,01,0,99,0,99
2005,01,01,05,00,0.45,1,-1.09,1,-0.6,01,0,99,0,99
2005,01,01,05,05,-0.13,1,-0.95,1,-1.32,01,0,99,0,99
2005,01,01,05,10,-2.4,1,-1.03,1,-3.42,01,0,99,0,99
2005,01,01,05,15,-2.81,1,-1.12,1,-4.02,01,0,99,0,99
2005,01,01,05,20,-2.57,1,-1.12,1,-3.69,01,0,99,0,99
2005,01,01,05,25,-2.22,1,-1.27,1,-3.37,01,0,99,0,99
2005,01,01,05,30,-1.83,1,-1.3,1,-2.62,01,0,99,0,99
2005,01,01,05,35,-1.75,1,-1.31,1,-2.47,01,0,99,0,99
2005,01,01,05,40,-1.59,1,-1.25,1,-2.3,01,0,99,0,99
2005,01,01,05,45,-1.27,1,-1.19,1,-1.92,01,0,99,0,99
2005,01,01,05,50,-1.24,1,-1.12,1,-1.89,01,0,99,0,99
2005,01,01,05,55,-1.43,1,-0.83,1,-2.12,01,0,99,0,99
2005,01,01,06,00,-1.48,1,-1.05,1,-2.33,01,0,99,0,99
2005,01,01,06,05,-1.72,1,-1.31,1,-2.49,01,0,99,0,99
2005,01,01,06,10,-1.59,1,-1.19,1,-2.51,01,0,99,0,99
2005,01,01,06,15,-1.36,1,-0.96,1,-2.34,01,0,99,0,99
2005,01,01,06,20,-1.37,1,-0.96,1,-2.14,01,0,99,0,99
2005,01,01,06,25,-1.31,1,-1.16,1,-1.85,01,0,99,0,99
2005,01,01,06,30,-1.45,1,-1.47,1,-2.19,01,0,99,0,99
2005,01,01,06,35,-1.03,1,-1.51,1,-1.53,01,0,99,0,99
2005,01,01,06,40,-0.87,1,-1.49,1,-1.52,01,0,99,0,99
2005,01,01,06,45,-1.05,1,-1.49,1,-1.53,01,0,99,0,99
2005,01,01,06,50,-0.86,1,-1.41,1,-1.52,01,0,99,0,99
2005,01,01,06,55,-0.67,1,-1.39,1,-1.45,01,0,99,0,99
2005,01,01,07,00,-0.66,1,-1.19,1,-1.45,01,0,99,0,99
2005,01,01,07,05,-0.91,1,-0.99,1,-1.52,01,0,99,0,99
2005,01,01,07,10,-0.88,1,-0.84,1,-1.53,01,0,99,0,99
2005,01,01,07,15,-0.83,1,-0.98,1,-1.53,01,0,99,0,99
2005,01,01,07,20,-0.83,1,-1.13,1,-1.53,01,0,99,0,99
2005,01,01,07,25,-0.58,1,-1.14,1,-1.52,01,0,99,0,99
2005,01,01,07,30,-0.33,1,-1.12,1,-1.42,01,0,99,0,99
2005,01,01,07,35,-0.14,1,-1.18,1,-1.22,01,0,99,0,99
2005,01,01,07,40,0.32,1,-1.3,1,-0.39,01,0,99,0,99
2005,01,01,07,45,0.95,1,-1.38,1,0.28,01,0,99,0,99
2005,01,01,07,50,1.69,1,-1.54,1,1.22,01,0,99,0,99
2005,01,01,07,55,2.52,1,-1.53,1,1.94,01,0,99,0,99
2005,01,01,08,00,2.81,1,-1.53,1,2.46,01,0,99,0,99
2005,01,01,08,05,3.16,1,-1.5,1,2.96,01,0,99,0,99
2005,01,01,08,10,5.57,1,-1.52,1,5.31,01,0,99,0,99
2005,01,01,08,15,8.8,1,-1.51,1,8.92,01,0,99,0,99
2005,01,01,08,20,22.41,1,-1.37,1,23.55,01,0,99,0,99
2005,01,01,08,25,13.27,1,-1.29,1,13.6,01,0,99,0,99
2005,01,01,08,30,9.1,1,-1.3,1,9.47,01,0,99,0,99
2005,01,01,08,35,13.28,1,-1.43,1,13.47,01,0,99,0,99
2005,01,01,08,40,30.1,1,-1.43,1,31.52,01,0,99,0,99
2005,01,01,08,45,33.72,1,-1.28,1,35.53,01,0,99,0,99
2005,01,01,08,50,35.69,3,-1.19,3,37.42,03,0,99,0,99
2005,01,01,08,55,42.15,3,-1.13,3,43.84,03,0,99,0,99
2005,01,01,09,00,70.15,3,-0.77,3,74.36,03,0,99,0,99
2005,01,01,09,05,89.4,3,-0.46,3,95.38,03,0,99,0,99
2005,01,01,09,10,103.03,3,-0.22,3,108.31,03,0,99,0,99
2005,01,01,09,15,80.09,3,-0.04,3,83.19,03,0,99,0,99
2005,01,01,09,20,57.89,3,-0.1,3,60.28,03,0,99,0,99
2005,01,01,09,25,44.29,3,-0.46,3,46.11,03,0,99,0,99
