2010,08,01,00,05,-0.18,1,-99999,99,-1.21,01,0,99,0,99
2010,08,01,00,10,-0.18,1,-99999,99,-1.1,01,0,99,0,99
2010,08,01,00,15,-0.51,1,-99999,99,-1.45,01,0,99,0,99
2010,08,01,00,20,-0.46,1,-99999,99,-1.33,01,0,99,0,99
2010,08,01,00,25,-0.44,1,-99999,99,-1.25,01,0,99,0,99
2010,08,01,00,30,-0.28,1,-99999,99,-1.12,01,0,99,0,99
2010,08,01,00,35,0.2,1,-99999,99,-0.66,01,0,99,0,99
2010,08,01,00,40,0.29,1,-99999,99,-0.49,01,0,99,0,99
2010,08,01,00,45,0.36,1,-99999,99,-0.34,01,0,99,0,99
2010,08,01,00,50,0.4,1,-99999,99,-0.24,01,0,99,0,99
2010,08,01,00,55,0.34,1,-99999,99,-0.53,01,0,99,0,99
2010,08,01,01,00,0.37,1,-99999,99,-0.61,01,0,99,0,99
2010,08,01,01,05,0.44,1,-99999,99,-0.35,01,0,99,0,99
2010,08,01,01,10,0.37,1,-99999,99,-0.45,01,0,99,0,99
2010,08,01,01,15,0.41,1,-99999,99,-0.34,01,0,99,0,99
2010,08,01,01,20,0.47,1,-99999,99,-0.23,01,0,99,0,99
2010,08,01,01,25,0.49,1,-99999,99,-0.21,01,0,99,0,99
2010,08,01,01,30,0.4,1,-99999,99,-0.41,01,0,99,0,99
2010,08,01,01,35,0.33,1,-99999,99,-0.75,01,0,99,0,99
2010,08,01,01,40,0.33,1,-99999,99,-0.67,01,0,99,0,99
2010,08,01,01,45,0.41,1,-99999,99,-0.51,01,0,99,0,99
2010,08,01,01,50,0.44,1,-99999,99,-0.47,01,0,99,0,99
2010,08,01,01,55,0.46,1,-99999,99,-0.64,01,0,99,0,99
2010,08,01,02,00,0.44,1,-99999,99,-0.63,01,0,99,0,99
2010,08,01,02,05,0.44,1,-99999,99,-0.67,01,0,99,0,99
2010,08,01,02,10,0.49,1,-99999,99,-0.49,01,0,99,0,99
2010,08,01,02,15,0.39,1,-99999,99,-0.61,01,0,99,0,99
2010,08,01,02,20,0.41,1,-99999,99,-0.69,01,0,99,0,99
2010,08,01,02,25,0.42,1,-99999,99,-0.55,01,0,99,0,99
2010,08,01,02,30,0.42,1,-99999,99,-0.57,01,0,99,0,99
2010,08,01,02,35,0.41,1,-99999,99,-0.63,01,0,99,0,99
2010,08,01,02,40,0.4,1,-99999,99,-0.69,01,0,99,0,99
2010,08,01,02,45,0.44,1,-99999,99,-0.46,01,0,99,0,99
2010,08,01,02,50,0.45,1,-99999,99,-0.34,01,0,99,0,99
2010,08,01,02,55,0.49,1,-99999,99,-0.18,01,0,99,0,99
2010,08,01,03,00,0.49,1,-99999,99,-0.28,01,0,99,0,99
2010,08,01,03,05,0.46,1,-99999,99,-0.57,01,0,99,0,99
2010,08,01,03,10,0.42,1,-99999,99,-0.57,01,0,99,0,99
2010,08,01,03,15,0.46,1,-99999,99,-0.61,01,0,99,0,99
2010,08,01,03,20,0.47,1,-99999,99,-0.38,01,0,99,0,99
2010,08,01,03,25,0.5,1,-99999,99,-0.23,01,0,99,0,99
2010,08,01,03,30,0.52,1,-99999,99,-0.23,01,0,99,0,99
2010,08,01,03,35,0.49,1,-99999,99,-0.12,01,0,99,0,99
2010,08,01,03,40,0.53,1,-99999,99,-0.15,01,0,99,0,99
2010,08,01,03,45,0.49,1,-99999,99,-0.17,01,0,99,0,99
2010,08,01,03,50,0.55,1,-99999,99,-0.03,01,0,99,0,99
2010,08,01,03,55,0.58,1,-99999,99,0,01,0,99,0,99
2010,08,01,04,00,0.62,1,-99999,99,-0.01,01,0,99,0,99
2010,08,01,04,05,0.55,1,-99999,99,-0.03,01,0,99,0,99
2010,08,01,04,10,0.51,1,-99999,99,-0.06,01,0,99,0,99
2010,08,01,04,15,0.53,1,-99999,99,-0.14,01,0,99,0,99
2010,08,01,04,20,0.5,1,-99999,99,-0.2,01,0,99,0,99
2010,08,01,04,25,0.52,1,-99999,99,-0.09,01,0,99,0,99
2010,08,01,04,30,0.56,1,-99999,99,-0.06,01,0,99,0,99
2010,08,01,04,35,0.62,1,-99999,99,-0.07,01,0,99,0,99
2010,08,01,04,40,0.52,1,-99999,99,-0.02,01,0,99,0,99
2010,08,01,04,45,0.63,1,-99999,99,-0.02,01,0,99,0,99
2010,08,01,04,50,0.66,1,-99999,99,-0.01,01,0,99,0,99
2010,08,01,04,55,0.58,1,-99999,99,-0.07,01,0,99,0,99
2010,08,01,05,00,0.46,1,-99999,99,-0.44,01,0,99,0,99
2010,08,01,05,05,0.49,1,-99999,99,-0.14,01,0,99,0,99
2010,08,01,05,10,0.55,1,-99999,99,-0.08,01,0,99,0,99
2010,08,01,05,15,0.61,1,-99999,99,-0.03,01,0,99,0,99
2010,08,01,05,20,0.7,1,-99999,99,0,01,0,99,0,99
2010,08,01,05,25,1.4,1,-99999,99,0.39,01,0,99,0,99
2010,08,01,05,30,1.9,1,-99999,99,1.11,01,0,99,0,99
2010,08,01,05,35,2.74,1,-99999,99,1.93,01,0,99,0,99
2010,08,01,05,40,3.45,1,-99999,99,3.11,01,0,99,0,99
2010,08,01,05,45,3.95,1,-99999,99,3.59,01,0,99,0,99
2010,08,01,05,50,6.61,1,-99999,99,6.09,01,0,99,0,99
2010,08,01,05,55,8.6,1,-99999,99,8.61,01,0,99,0,99
2010,08,01,06,00,11.71,1,-99999,99,11.85,01,0,99,0,99
2010,08,01,06,05,14.67,1,-99999,99,14.53,01,0,99,0,99
2010,08,01,06,10,18.19,1,-99999,99,18.26,01,0,99,0,99
2010,08,01,06,15,18.43,1,-99999,99,18.62,01,0,99,0,99
2010,08,01,06,20,22.85,1,-99999,99,23.05,01,0,99,0,99
2010,08,01,06,25,18.31,1,-99999,99,18.48,01,0,99,0,99
2010,08,01,06,30,20.95,2,-99999,99,21.11,02,0,99,0,99
2010,08,01,06,35,23.7,2,-99999,99,24.23,02,0,99,0,99
2010,08,01,06,40,32.58,2,-99999,99,33.77,02,0,99,0,99
2010,08,01,06,45,29.61,2,-99999,99,30.28,02,0,99,0,99
2010,08,01,06,50,28.37,2,-99999,99,29.06,02,0,99,0,99
2010,08,01,06,55,46.08,2,-99999,99,47.94,02,0,99,0,99
2010,08,01,07,00,28.92,2,-99999,99,29.95,02,0,99,0,99
2010,08,01,07,05,48.6,2,-99999,99,51.23,02,0,99,0,99
2010,08,01,07,10,69.35,2,-99999,99,72.96,02,0,99,0,99
2010,08,01,07,15,74.58,2,-99999,99,78.61,02,0,99,0,99
2010,08,01,07,20,78.7,2,-99999,99,81.81,02,0,99,0,99
2010,08,01,07,25,82.26,2,-99999,99,86.14,02,0,99,0,99
2010,08,01,07,30,89.73,2,-99999,99,94.9,02,0,99,0,99
2010,08,01,07,35,93.68,2,-99999,99,97.68,02,0,99,0,99
2010,08,01,07,40,127.91,2,-99999,99,131.75,02,0,99,0,99
2010,08,01,07,45,103.1,2,-99999,99,107.28,02,0,99,0,99
2010,08,01,07,50,82.95,2,-99999,99,87,02,0,99,0,99
2010,08,01,07,55,97.44,2,-99999,99,102.44,02,0,99,0,99
2010,08,01,08,00,114.64,2,-99999,99,121.12,02,0,99,0,99
2010,08,01,08,05,138.17,2,-99999,99,145.42,02,0,99,0,99
2010,08,01,08,10,134.98,2,-99999,99,142.3,02,0,99,0,99
2010,08,01,08,15,142.67,2,-99999,99,150.55,02,0,99,0,99
2010,08,01,08,20,171.24,2,-99999,99,181.8,02,0,99,0,99
2010,08,01,08,25,192.66,2,-99999,99,201.44,02,0,99,0,99
2010,08,01,08,30,237.78,2,-99999,99,246.45,02,0,99,0,99
2010,08,01,08,35,235.15,2,-99999,99,248.18,02,0,99,0,99
2010,08,01,08,40,227.49,2,-99999,99,239.35,02,0,99,0,99
2010,08,01,08,45,219.54,2,-99999,99,232.89,02,0,99,0,99
2010,08,01,08,50,207.75,2,-99999,99,220.43,02,0,99,0,99
2010,08,01,08,55,203.39,2,-99999,99,218.09,02,0,99,0,99
2010,08,01,09,00,222.76,2,-99999,99,237.39,02,0,99,0,99
2010,08,01,09,05,229.1,2,-99999,99,243.19,02,0,99,0,99
2010,08,01,09,10,190.66,2,-99999,99,203.11,02,0,99,0,99
2010,08,01,09,15,196.29,2,-99999,99,205.36,02,0,99,0,99
2010,08,01,09,20,182.18,2,-99999,99,189.28,02,0,99,0,99
2010,08,01,09,25,207.39,2,-99999,99,218.23,02,0,99,0,99
2010,08,01,09,30,292.01,2,-99999,99,313.47,02,0,99,0,99
2010,08,01,09,35,363.61,2,-99999,99,375.74,02,0,99,0,99
2010,08,01,09,40,338.01,2,-99999,99,351.59,02,0,99,0,99
2010,08,01,09,45,356.97,2,-99999,99,379.32,02,0,99,0,99
2010,08,01,09,50,347.24,2,-99999,99,370.7,02,0,99,0,99
2010,08,01,09,55,285.71,2,-99999,99,302.09,02,0,99,0,99
2010,08,01,10,00,364.07,2,-99999,99,370.26,02,0,99,0,99
2010,08,01,10,05,390.93,2,-99999,99,408.91,02,0,99,0,99
2010,08,01,10,10,399.98,2,-99999,99,409.25,02,0,99,0,99
2010,08,01,10,15,343.97,2,-99999,99,367.43,02,0,99,0,99
2010,08,01,10,20,352.05,2,-99999,99,371.63,02,0,99,0,99
2010,08,01,10,25,501.45,2,-99999,99,527.51,02,0,99,0,99
2010,08,01,10,30,385.57,2,-99999,99,410.5,02,0,99,0,99
2010,08,01,10,35,350.36,13,-99999,99,375.72,12,0,99,0,99
2010,08,01,10,40,348.54,2,-99999,99,365.6,02,0,99,0,99
2010,08,01,10,45,311.36,2,-99999,99,333.49,02,0,99,0,99
2010,08,01,10,50,325.35,2,-99999,99,349.33,02,0,99,0,99
2010,08,01,10,55,342.98,2,-99999,99,367.97,02,0,99,0,99
2010,08,01,11,00,339.83,2,-99999,99,362.48,02,0,99,0,99
2010,08,01,11,05,384.35,13,-99999,99,420.07,12,0,99,0,99
2010,08,01,11,10,495.05,2,-99999,99,511.83,02,0,99,0,99
2010,08,01,11,15,535.32,2,-99999,99,552.89,02,0,99,0,99
2010,08,01,11,20,567.88,13,-99999,99,603.6,12,0,99,0,99
2010,08,01,11,25,547.24,13,-99999,99,581.42,12,0,99,0,99
2010,08,01,11,30,571.15,2,-99999,99,592.41,02,0,99,0,99
2010,08,01,11,35,698.07,37,-99999,99,762.57,36,0,99,0,99
2010,08,01,11,40,930.71,1,-99999,99,1089.83,08,0,99,0,99
2010,08,01,11,45,925.7,1,-99999,99,1094.38,08,0,99,0,99
2010,08,01,11,50,928.59,1,-99999,99,1077.68,08,0,99,0,99
2010,08,01,11,55,898.03,1,-99999,99,976.1,08,0,99,0,99
2010,08,01,12,00,895.83,1,-99999,99,925.82,08,0,99,0,99
2010,08,01,12,05,920.88,1,-99999,99,930.15,08,0,99,0,99
2010,08,01,12,10,932.51,1,-99999,99,864.06,08,0,99,0,99
2010,08,01,12,15,930.66,29,-99999,99,797.03,28,0,99,0,99
2010,08,01,12,20,941.06,17,-99999,99,728.12,16,0,99,0,99
2010,08,01,12,25,913.89,2,-99999,99,611.02,02,0,99,0,99
2010,08,01,12,30,924.24,2,-99999,99,517.86,02,0,99,0,99
2010,08,01,12,35,914.92,2,-99999,99,446.09,02,0,99,0,99
