1997,3,1,0,5,-.49,01,-.05,01,-.78,01,9900.00,99,9900.00,99
1997,3,1,0,10,-.58,01,-.08,01,-.77,01,9900.00,99,9900.00,99
1997,3,1,0,15,-.64,01,-.10,01,-.79,01,9900.00,99,9900.00,99
1997,3,1,0,20,-.61,01,-.14,01,-.79,01,9900.00,99,9900.00,99
1997,3,1,0,25,-.72,01,-.12,01,-.97,01,9900.00,99,9900.00,99
1997,3,1,0,30,-.89,01,-.23,01,-1.17,01,9900.00,99,9900.00,99
1997,3,1,0,35,-.59,01,-.07,01,-.77,01,9900.00,99,9900.00,99
1997,3,1,0,40,-.12,01,-.04,01,-.44,01,9900.00,99,9900.00,99
1997,3,1,0,45,-.34,01,-.03,01,-.59,01,9900.00,99,9900.00,99
1997,3,1,0,50,-.65,01,-.13,01,-.81,01,9900.00,99,9900.00,99
1997,3,1,0,55,-.63,01,-.15,01,-.81,01,9900.00,99,9900.00,99
1997,3,1,1,0,-.55,01,-.19,01,-.79,01,9900.00,99,9900.00,99
1997,3,1,1,5,-.57,01,-.24,01,-.75,01,9900.00,99,9900.00,99
1997,3,1,1,10,-.64,01,-.23,01,-.82,01,9900.00,99,9900.00,99
1997,3,1,1,15,-.58,01,-.26,01,-.83,01,9900.00,99,9900.00,99
1997,3,1,1,20,-.43,01,-.23,01,-.81,01,9900.00,99,9900.00,99
1997,3,1,1,25,-.18,01,-.17,01,-.60,01,9900.00,99,9900.00,99
1997,3,1,1,30,-.08,01,-.17,01,-.56,01,9900.00,99,9900.00,99
1997,3,1,1,35,-.13,01,-.09,01,-.58,01,9900.00,99,9900.00,99
1997,3,1,1,40,-.17,01,-.13,01,-.58,01,9900.00,99,9900.00,99
1997,3,1,1,45,-.22,01,-.10,01,-.63,01,9900.00,99,9900.00,99
1997,3,1,1,50,-.32,01,-.15,01,-.73,01,9900.00,99,9900.00,99
1997,3,1,1,55,-.32,01,-.14,01,-.72,01,9900.00,99,9900.00,99
1997,3,1,2,0,-.33,01,-.15,01,-.70,01,9900.00,99,9900.00,99
1997,3,1,2,5,-.30,01,-.15,01,-.66,01,9900.00,99,9900.00,99
1997,3,1,2,10,-.19,01,-.09,01,-.64,01,9900.00,99,9900.00,99
1997,3,1,2,15,-.12,01,-.10,01,-.49,01,9900.00,99,9900.00,99
1997,3,1,2,20,-.06,01,-.12,01,-.40,01,9900.00,99,9900.00,99
1997,3,1,2,25,-.15,01,-.10,01,-.60,01,9900.00,99,9900.00,99
1997,3,1,2,30,-.29,01,-.17,01,-.68,01,9900.00,99,9900.00,99
1997,3,1,2,35,-.55,01,-.21,01,-.83,01,9900.00,99,9900.00,99
1997,3,1,2,40,-.63,01,-.23,01,-.82,01,9900.00,99,9900.00,99
1997,3,1,2,45,-.65,01,-.21,01,-.92,01,9900.00,99,9900.00,99
