2005,08,01,00,05,-4.58,1,-0.65,1,-5.03,01,0,99,0,99
2005,08,01,00,10,-5.16,1,-0.63,1,-5.2,01,0,99,0,99
2005,08,01,00,15,-4.56,1,-0.6,1,-4.95,01,0,99,0,99
2005,08,01,00,20,-3.8,1,-0.52,1,-4.12,01,0,99,0,99
2005,08,01,00,25,-3.37,1,-0.43,1,-3.93,01,0,99,0,99
2005,08,01,00,30,-3.38,1,-0.44,1,-3.91,01,0,99,0,99
2005,08,01,00,35,-3.47,1,-0.45,1,-3.93,01,0,99,0,99
2005,08,01,00,40,-3.2,1,-0.35,1,-3.84,01,0,99,0,99
2005,08,01,00,45,-3.26,1,-0.35,1,-3.89,01,0,99,0,99
2005,08,01,00,50,-3.05,1,-0.4,1,-3.7,01,0,99,0,99
2005,08,01,00,55,-3.09,1,-0.43,1,-3.71,01,0,99,0,99
2005,08,01,01,00,-3.08,1,-0.43,1,-3.91,01,0,99,0,99
2005,08,01,01,05,-3.14,1,-0.39,1,-3.94,01,0,99,0,99
2005,08,01,01,10,-3.05,1,-0.43,1,-3.64,01,0,99,0,99
2005,08,01,01,15,-3.07,1,-0.46,1,-3.77,01,0,99,0,99
2005,08,01,01,20,-2.89,1,-0.4,1,-3.61,01,0,99,0,99
2005,08,01,01,25,-3.3,1,-0.48,1,-3.89,01,0,99,0,99
2005,08,01,01,30,-3.62,1,-0.56,1,-4.06,01,0,99,0,99
2005,08,01,01,35,-3.7,1,-0.51,1,-4.07,01,0,99,0,99
2005,08,01,01,40,-3.17,1,-0.42,1,-3.94,01,0,99,0,99
2005,08,01,01,45,-3.25,1,-0.42,1,-3.92,01,0,99,0,99
2005,08,01,01,50,-3.49,1,-0.41,1,-3.98,01,0,99,0,99
2005,08,01,01,55,-3.18,1,-0.39,1,-3.83,01,0,99,0,99
2005,08,01,02,00,-2.59,1,-0.34,1,-2.82,01,0,99,0,99
2005,08,01,02,05,-2.02,1,-0.3,1,-2.12,01,0,99,0,99
2005,08,01,02,10,-2.67,1,-0.35,1,-2.88,01,0,99,0,99
2005,08,01,02,15,-3,1,-0.39,1,-3.59,01,0,99,0,99
2005,08,01,02,20,-2.68,1,-0.37,1,-3.01,01,0,99,0,99
