1997,10,1,0,5,-.97,01,-.31,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,10,-1.11,01,-.33,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,15,-1.16,01,-.37,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,0,20,-1.04,01,-.37,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,0,25,-1.02,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,30,-.99,01,-.36,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,35,-.96,01,-.37,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,40,-1.07,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,0,45,-1.22,01,-.37,01,-1.24,01,9900.00,99,9900.00,99
1997,10,1,0,50,-1.16,01,-.37,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,0,55,-1.14,01,-.33,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,1,0,-1.33,01,-.35,01,-1.41,01,9900.00,99,9900.00,99
1997,10,1,1,5,-1.11,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,1,10,-1.13,01,-.31,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,1,15,-1.07,01,-.31,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,1,20,-1.11,01,-.33,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,1,25,-1.12,01,-.33,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,1,30,-1.16,01,-.28,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,1,35,-1.41,01,-.31,01,-1.62,01,9900.00,99,9900.00,99
1997,10,1,1,40,-1.30,01,-.31,01,-1.32,01,9900.00,99,9900.00,99
1997,10,1,1,45,-1.25,01,-.33,01,-1.24,01,9900.00,99,9900.00,99
1997,10,1,1,50,-1.20,01,-.32,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,1,55,-1.02,01,-.34,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,2,0,-1.11,01,-.32,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,2,5,-1.18,01,-.31,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,2,10,-1.07,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,2,15,-1.15,01,-.33,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,2,20,-1.13,01,-.30,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,2,25,-1.16,01,-.30,01,-1.22,01,9900.00,99,9900.00,99
1997,10,1,2,30,-1.32,01,-.33,01,-1.38,01,9900.00,99,9900.00,99
1997,10,1,2,35,-1.54,01,-.32,01,-1.64,01,9900.00,99,9900.00,99
1997,10,1,2,40,-1.68,01,-.35,01,-1.94,01,9900.00,99,9900.00,99
1997,10,1,2,45,-1.60,01,-.36,01,-1.88,01,9900.00,99,9900.00,99
1997,10,1,2,50,-1.76,01,-.37,01,-1.96,01,9900.00,99,9900.00,99
1997,10,1,2,55,-1.97,01,-.39,01,-1.97,01,9900.00,99,9900.00,99
1997,10,1,3,0,-1.55,01,-.38,01,-1.59,01,9900.00,99,9900.00,99
1997,10,1,3,5,-1.16,01,-.36,01,-1.20,01,9900.00,99,9900.00,99
1997,10,1,3,10,-1.09,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,3,15,-1.46,01,-.37,01,-1.60,01,9900.00,99,9900.00,99
1997,10,1,3,20,-1.95,01,-.35,01,-1.99,01,9900.00,99,9900.00,99
1997,10,1,3,25,-2.36,01,-.36,01,-2.33,01,9900.00,99,9900.00,99
1997,10,1,3,30,-2.36,01,-.33,01,-2.49,01,9900.00,99,9900.00,99
1997,10,1,3,35,-1.66,01,-.36,01,-1.68,01,9900.00,99,9900.00,99
1997,10,1,3,40,-1.42,01,-.38,01,-1.55,01,9900.00,99,9900.00,99
1997,10,1,3,45,-1.99,01,-.35,01,-1.95,01,9900.00,99,9900.00,99
1997,10,1,3,50,-2.02,01,-.35,01,-2.05,01,9900.00,99,9900.00,99
1997,10,1,3,55,-1.90,01,-.35,01,-2.03,01,9900.00,99,9900.00,99
1997,10,1,4,0,-.94,01,-.35,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,4,5,-1.12,01,-.36,01,-1.19,01,9900.00,99,9900.00,99
1997,10,1,4,10,-1.43,01,-.35,01,-1.52,01,9900.00,99,9900.00,99
1997,10,1,4,15,-1.36,01,-.37,01,-1.33,01,9900.00,99,9900.00,99
1997,10,1,4,20,-1.42,01,-.37,01,-1.57,01,9900.00,99,9900.00,99
1997,10,1,4,25,-1.55,01,-.38,01,-1.68,01,9900.00,99,9900.00,99
1997,10,1,4,30,-1.58,01,-.37,01,-1.83,01,9900.00,99,9900.00,99
