2007,08,01,00,05,-2.39,1,-99999,99,-3.18,01,0,99,0,99
2007,08,01,00,10,-2.29,1,-99999,99,-3.04,01,0,99,0,99
2007,08,01,00,15,-2.11,1,-99999,99,-2.82,01,0,99,0,99
2007,08,01,00,20,-2.53,1,-99999,99,-3.43,01,0,99,0,99
2007,08,01,00,25,-2.61,1,-99999,99,-3.45,01,0,99,0,99
2007,08,01,00,30,-2.33,1,-99999,99,-3.17,01,0,99,0,99
2007,08,01,00,35,-1.82,1,-99999,99,-2.29,01,0,99,0,99
2007,08,01,00,40,-1.45,1,-99999,99,-1.89,01,0,99,0,99
2007,08,01,00,45,-1.3,1,-99999,99,-1.79,01,0,99,0,99
2007,08,01,00,50,-1.47,1,-99999,99,-1.84,01,0,99,0,99
2007,08,01,00,55,-1.53,1,-99999,99,-1.94,01,0,99,0,99
2007,08,01,01,00,-1.91,1,-99999,99,-2.5,01,0,99,0,99
2007,08,01,01,05,-1.97,1,-99999,99,-2.53,01,0,99,0,99
2007,08,01,01,10,-2.23,1,-99999,99,-2.96,01,0,99,0,99
2007,08,01,01,15,-2.13,1,-99999,99,-2.61,01,0,99,0,99
2007,08,01,01,20,-2.08,1,-99999,99,-2.54,01,0,99,0,99
2007,08,01,01,25,-1.94,1,-99999,99,-2.51,01,0,99,0,99
2007,08,01,01,30,-2.32,1,-99999,99,-3.09,01,0,99,0,99
2007,08,01,01,35,-2.18,1,-99999,99,-2.93,01,0,99,0,99
2007,08,01,01,40,-1.73,1,-99999,99,-2.01,01,0,99,0,99
2007,08,01,01,45,-1.87,1,-99999,99,-2.4,01,0,99,0,99
2007,08,01,01,50,-2.22,1,-99999,99,-2.67,01,0,99,0,99
2007,08,01,01,55,-2.09,1,-99999,99,-2.9,01,0,99,0,99
2007,08,01,02,00,-2.1,1,-99999,99,-3.08,01,0,99,0,99
2007,08,01,02,05,-2.26,1,-99999,99,-2.93,01,0,99,0,99
2007,08,01,02,10,-1.57,1,-99999,99,-1.87,01,0,99,0,99
2007,08,01,02,15,-2,1,-99999,99,-2.29,01,0,99,0,99
2007,08,01,02,20,-1.96,1,-99999,99,-2.42,01,0,99,0,99
2007,08,01,02,25,-1.97,1,-99999,99,-2.67,01,0,99,0,99
2007,08,01,02,30,-1.91,1,-99999,99,-2.47,01,0,99,0,99
2007,08,01,02,35,-1.98,1,-99999,99,-2.69,01,0,99,0,99
2007,08,01,02,40,-2.41,1,-99999,99,-3.31,01,0,99,0,99
2007,08,01,02,45,-2.03,1,-99999,99,-2.97,01,0,99,0,99
2007,08,01,02,50,-1.97,1,-99999,99,-2.79,01,0,99,0,99
2007,08,01,02,55,-2,1,-99999,99,-2.8,01,0,99,0,99
2007,08,01,03,00,-2.37,1,-99999,99,-2.98,01,0,99,0,99
2007,08,01,03,05,-1.93,1,-99999,99,-2.61,01,0,99,0,99
2007,08,01,03,10,-2.44,1,-99999,99,-3.42,01,0,99,0,99
2007,08,01,03,15,-2.46,1,-99999,99,-3.29,01,0,99,0,99
2007,08,01,03,20,-1.65,1,-99999,99,-2.18,01,0,99,0,99
2007,08,01,03,25,-1.33,1,-99999,99,-1.83,01,0,99,0,99
2007,08,01,03,30,-1.63,1,-99999,99,-2.14,01,0,99,0,99
2007,08,01,03,35,-1.51,1,-99999,99,-1.82,01,0,99,0,99
2007,08,01,03,40,-1.56,1,-99999,99,-2.14,01,0,99,0,99
2007,08,01,03,45,-1.52,1,-99999,99,-1.92,01,0,99,0,99
2007,08,01,03,50,-1.33,1,-99999,99,-1.76,01,0,99,0,99
2007,08,01,03,55,-1.1,1,-99999,99,-1.61,01,0,99,0,99
2007,08,01,04,00,-1.11,1,-99999,99,-1.61,01,0,99,0,99
2007,08,01,04,05,-1.16,1,-99999,99,-1.66,01,0,99,0,99
2007,08,01,04,10,-1.55,1,-99999,99,-1.98,01,0,99,0,99
2007,08,01,04,15,-2.12,1,-99999,99,-2.88,01,0,99,0,99
2007,08,01,04,20,-1.85,1,-99999,99,-2.35,01,0,99,0,99
2007,08,01,04,25,-2.22,1,-99999,99,-2.95,01,0,99,0,99
2007,08,01,04,30,-2.26,1,-99999,99,-2.96,01,0,99,0,99
2007,08,01,04,35,-2.58,1,-99999,99,-3.36,01,0,99,0,99
2007,08,01,04,40,-2.38,1,-99999,99,-3.36,01,0,99,0,99
2007,08,01,04,45,-2.54,1,-99999,99,-3.32,01,0,99,0,99
2007,08,01,04,50,-2.18,1,-99999,99,-2.91,01,0,99,0,99
2007,08,01,04,55,-1.8,1,-99999,99,-2.22,01,0,99,0,99
2007,08,01,05,00,-1.99,1,-99999,99,-2.39,01,0,99,0,99
2007,08,01,05,05,-1.9,1,-99999,99,-2.44,01,0,99,0,99
2007,08,01,05,10,-1.69,1,-99999,99,-2.05,01,0,99,0,99
2007,08,01,05,15,-1.64,1,-99999,99,-2.13,01,0,99,0,99
2007,08,01,05,20,-1.08,1,-99999,99,-1.48,01,0,99,0,99
2007,08,01,05,25,0.33,1,-99999,99,-0.09,01,0,99,0,99
2007,08,01,05,30,1.6,1,-99999,99,1.16,01,0,99,0,99
2007,08,01,05,35,3.51,1,-99999,99,3.25,01,0,99,0,99
2007,08,01,05,40,7.92,1,-99999,99,7.82,01,0,99,0,99
2007,08,01,05,45,12.52,1,-99999,99,12.51,01,0,99,0,99
2007,08,01,05,50,17.24,1,-99999,99,16.57,01,0,99,0,99
2007,08,01,05,55,23.75,1,-99999,99,22.38,01,0,99,0,99
2007,08,01,06,00,29.8,1,-99999,99,27.45,01,0,99,0,99
2007,08,01,06,05,36.85,1,-99999,99,32.96,01,0,99,0,99
2007,08,01,06,10,43.75,1,-99999,99,38.61,01,0,99,0,99
2007,08,01,06,15,50.9,1,-99999,99,44.93,01,0,99,0,99
2007,08,01,06,20,59.51,1,-99999,99,52.34,01,0,99,0,99
2007,08,01,06,25,69.68,1,-99999,99,60.11,01,0,99,0,99
2007,08,01,06,30,79.49,2,-99999,99,66.9,02,0,99,0,99
2007,08,01,06,35,89.43,2,-99999,99,73.97,02,0,99,0,99
2007,08,01,06,40,100,2,-99999,99,81.06,02,0,99,0,99
2007,08,01,06,45,111.65,2,-99999,99,88.79,02,0,99,0,99
2007,08,01,06,50,123.77,2,-99999,99,96.52,02,0,99,0,99
2007,08,01,06,55,136.41,2,-99999,99,104.36,02,0,99,0,99
2007,08,01,07,00,149.12,2,-99999,99,112.57,02,0,99,0,99
2007,08,01,07,05,165.55,2,-99999,99,120.68,02,0,99,0,99
2007,08,01,07,10,181.45,2,-99999,99,128.39,02,0,99,0,99
2007,08,01,07,15,197.74,2,-99999,99,134.64,02,0,99,0,99
2007,08,01,07,20,215.74,2,-99999,99,139.86,02,0,99,0,99
2007,08,01,07,25,230.38,2,-99999,99,145.7,02,0,99,0,99
2007,08,01,07,30,245.97,2,-99999,99,150.03,02,0,99,0,99
2007,08,01,07,35,259.35,2,-99999,99,153.76,02,0,99,0,99
2007,08,01,07,40,272.46,2,-99999,99,156.81,02,0,99,0,99
2007,08,01,07,45,288.68,2,-99999,99,161.65,02,0,99,0,99
2007,08,01,07,50,306.53,2,-99999,99,165.73,02,0,99,0,99
2007,08,01,07,55,314.59,2,-99999,99,166.2,02,0,99,0,99
2007,08,01,08,00,322.71,2,-99999,99,173.06,02,0,99,0,99
2007,08,01,08,05,338.27,2,-99999,99,182.97,02,0,99,0,99
2007,08,01,08,10,363.41,2,-99999,99,185.4,02,0,99,0,99
2007,08,01,08,15,381.96,2,-99999,99,196.13,02,0,99,0,99
2007,08,01,08,20,400.61,2,-99999,99,196.06,02,0,99,0,99
2007,08,01,08,25,419.16,2,-99999,99,195.88,02,0,99,0,99
2007,08,01,08,30,444.77,2,-99999,99,196.83,02,0,99,0,99
2007,08,01,08,35,476.06,2,-99999,99,197.08,02,0,99,0,99
2007,08,01,08,40,492,2,-99999,99,197.86,02,0,99,0,99
2007,08,01,08,45,503.42,2,-99999,99,199.48,02,0,99,0,99
2007,08,01,08,50,520.03,2,-99999,99,203.3,02,0,99,0,99
2007,08,01,08,55,536.19,2,-99999,99,205.61,02,0,99,0,99
2007,08,01,09,00,552.8,2,-99999,99,205.34,02,0,99,0,99
2007,08,01,09,05,566.8,2,-99999,99,205.02,02,0,99,0,99
2007,08,01,09,10,582.3,2,-99999,99,206.39,02,0,99,0,99
2007,08,01,09,15,596.49,2,-99999,99,210.54,02,0,99,0,99
2007,08,01,09,20,611.28,2,-99999,99,213.51,02,0,99,0,99
2007,08,01,09,25,625.77,2,-99999,99,216.02,02,0,99,0,99
2007,08,01,09,30,640.13,2,-99999,99,217.01,02,0,99,0,99
2007,08,01,09,35,653.83,2,-99999,99,218.24,02,0,99,0,99
2007,08,01,09,40,666.6,2,-99999,99,220.81,02,0,99,0,99
2007,08,01,09,45,679.88,2,-99999,99,222.91,02,0,99,0,99
2007,08,01,09,50,694.13,2,-99999,99,223,02,0,99,0,99
2007,08,01,09,55,706.45,2,-99999,99,224.41,02,0,99,0,99
2007,08,01,10,00,721.39,2,-99999,99,223.42,02,0,99,0,99
2007,08,01,10,05,733.48,2,-99999,99,221.45,02,0,99,0,99
2007,08,01,10,10,744.66,2,-99999,99,222.1,02,0,99,0,99
2007,08,01,10,15,756.87,2,-99999,99,225.26,02,0,99,0,99
2007,08,01,10,20,777.17,2,-587.61,7,237.4,02,0,99,0,99
