2009,09,01,00,05,0.07,1,-99999,99,-0.23,01,0,99,0,99
2009,09,01,00,10,0.06,1,-99999,99,-0.29,01,0,99,0,99
2009,09,01,00,15,-0.07,1,-99999,99,-0.53,01,0,99,0,99
2009,09,01,00,20,-0.27,1,-99999,99,-1.03,01,0,99,0,99
2009,09,01,00,25,-0.32,1,-99999,99,-1.07,01,0,99,0,99
2009,09,01,00,30,-0.38,1,-99999,99,-1.11,01,0,99,0,99
2009,09,01,00,35,-0.41,1,-99999,99,-1.12,01,0,99,0,99
2009,09,01,00,40,-0.5,1,-99999,99,-1.15,01,0,99,0,99
2009,09,01,00,45,-0.54,1,-99999,99,-1.25,01,0,99,0,99
2009,09,01,00,50,-0.6,1,-99999,99,-1.32,01,0,99,0,99
2009,09,01,00,55,-0.55,1,-99999,99,-1.28,01,0,99,0,99
2009,09,01,01,00,-0.57,1,-99999,99,-1.25,01,0,99,0,99
2009,09,01,01,05,-0.72,1,-99999,99,-1.56,01,0,99,0,99
2009,09,01,01,10,-0.86,1,-99999,99,-1.58,01,0,99,0,99
2009,09,01,01,15,-0.4,1,-99999,99,-1.16,01,0,99,0,99
2009,09,01,01,20,-0.33,1,-99999,99,-1.12,01,0,99,0,99
2009,09,01,01,25,-0.45,1,-99999,99,-1.15,01,0,99,0,99
2009,09,01,01,30,-0.45,1,-99999,99,-1.15,01,0,99,0,99
2009,09,01,01,35,-0.66,1,-99999,99,-1.39,01,0,99,0,99
2009,09,01,01,40,-0.83,1,-99999,99,-1.54,01,0,99,0,99
2009,09,01,01,45,-1.57,1,-99999,99,-2.12,01,0,99,0,99
2009,09,01,01,50,-2.56,1,-99999,99,-3.29,01,0,99,0,99
2009,09,01,01,55,-2.85,1,-99999,99,-3.75,01,0,99,0,99
2009,09,01,02,00,-2.92,1,-99999,99,-4.08,01,0,99,0,99
2009,09,01,02,05,-3.17,1,-99999,99,-4.49,01,0,99,0,99
2009,09,01,02,10,-2.94,1,-99999,99,-4.14,01,0,99,0,99
2009,09,01,02,15,-2.89,1,-99999,99,-3.78,01,0,99,0,99
2009,09,01,02,20,-3.13,1,-99999,99,-4.43,01,0,99,0,99
2009,09,01,02,25,-3.03,1,-99999,99,-4.43,01,0,99,0,99
2009,09,01,02,30,-2.28,1,-99999,99,-3.39,01,0,99,0,99
2009,09,01,02,35,-1.78,1,-99999,99,-3.18,01,0,99,0,99
2009,09,01,02,40,-1.79,1,-99999,99,-2.63,01,0,99,0,99
2009,09,01,02,45,-2,1,-99999,99,-3.02,01,0,99,0,99
2009,09,01,02,50,-1.88,1,-99999,99,-2.77,01,0,99,0,99
2009,09,01,02,55,-0.52,1,-99999,99,-1.25,01,0,99,0,99
2009,09,01,03,00,0.1,1,-99999,99,-0.26,01,0,99,0,99
2009,09,01,03,05,0.27,1,-99999,99,-0.03,01,0,99,0,99
2009,09,01,03,10,0.1,1,-99999,99,-0.23,01,0,99,0,99
2009,09,01,03,15,-0.07,1,-99999,99,-0.64,01,0,99,0,99
2009,09,01,03,20,-0.24,1,-99999,99,-0.92,01,0,99,0,99
2009,09,01,03,25,-0.19,1,-99999,99,-0.98,01,0,99,0,99
2009,09,01,03,30,-0.26,1,-99999,99,-1.02,01,0,99,0,99
2009,09,01,03,35,-0.25,1,-99999,99,-0.97,01,0,99,0,99
2009,09,01,03,40,-0.21,1,-99999,99,-0.97,01,0,99,0,99
2009,09,01,03,45,-0.25,1,-99999,99,-0.97,01,0,99,0,99
2009,09,01,03,50,-0.04,1,-99999,99,-0.91,01,0,99,0,99
2009,09,01,03,55,-0.27,1,-99999,99,-1.05,01,0,99,0,99
2009,09,01,04,00,-0.32,1,-99999,99,-1.06,01,0,99,0,99
2009,09,01,04,05,-0.36,1,-99999,99,-1.1,01,0,99,0,99
2009,09,01,04,10,-0.36,1,-99999,99,-1.1,01,0,99,0,99
2009,09,01,04,15,-0.35,1,-99999,99,-1.1,01,0,99,0,99
2009,09,01,04,20,-0.38,1,-99999,99,-1.1,01,0,99,0,99
2009,09,01,04,25,-0.37,1,-99999,99,-1.11,01,0,99,0,99
2009,09,01,04,30,-0.38,1,-99999,99,-1.11,01,0,99,0,99
2009,09,01,04,35,-0.33,1,-99999,99,-1.12,01,0,99,0,99
2009,09,01,04,40,-0.32,1,-99999,99,-1.1,01,0,99,0,99
