2009,08,01,00,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,00,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,01,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,02,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,03,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,04,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,05,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,06,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,45,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,50,0,99,0,99,0,99,0,99,0,99
2009,08,01,07,55,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,00,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,05,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,10,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,15,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,20,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,25,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,30,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,35,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,40,0,99,0,99,0,99,0,99,0,99
2009,08,01,08,45,0,99,0,99,0,99,0,99,0,99
